172.000000,-129.219153,15.881485,215.819342,-102.904282,1618432645.625501
174.000000,-121.697280,8.087534,207.208222,-106.131816,1618432645.644595
176.000000,-129.802578,11.042990,216.169957,-94.848538,1618432645.666913
178.000000,-132.173674,22.109354,220.998168,-97.343051,1618432645.685501
180.000000,-122.095579,3.188265,205.696368,-93.936002,1618432645.704601
182.000000,-128.381416,20.888276,218.561623,-115.323555,1618432645.730466
184.000000,-120.024609,1.558603,212.761974,-85.668953,1618432645.757679
186.000000,-124.419927,22.496433,224.496845,-97.080323,1618432645.765639
188.000000,-122.268549,1.771778,215.233112,-98.425752,1618432645.786919
190.000000,-131.162966,20.962139,199.768626,-78.403263,1618432645.805448
192.000000,-121.115725,14.129342,221.966802,-104.863055,1618432645.832043
194.000000,-124.024432,7.478865,214.427164,-99.641220,1618432645.847274
196.000000,-115.693805,1.073351,200.772789,-98.462216,1618432645.865496
198.000000,-118.398688,10.389442,222.075259,-116.673659,1618432645.888687
149.750000,-130.766069,21.289848,228.003468,-78.695442,1618432645.912076
101.500000,-123.899146,3.335056,218.733659,-107.180858,1618432645.926030
103.500000,-119.781516,4.171858,217.060054,-101.694425,1618432645.947803
105.500000,-118.452916,13.210262,218.573778,-95.720869,1618432645.963167
107.500000,-123.766379,1.883975,207.331639,-94.687722,1618432646.018069
109.500000,-124.710704,16.780931,232.061727,-86.528195,1618432646.019564
111.500000,-120.893201,9.697561,221.820011,-98.430427,1618432646.031030
113.500000,-123.069823,3.007815,214.143867,-89.551904,1618432646.046029
115.500000,-128.429099,4.138199,219.330173,-106.460927,1618432646.075651
117.500000,-118.709099,14.742686,212.545059,-82.919192,1618432646.092433
119.500000,-129.513670,4.819796,212.676891,-84.355313,1618432646.106015
121.500000,-123.099742,13.473925,219.133828,-92.739234,1618432646.127841
123.500000,-129.609038,2.383251,217.535956,-114.288538,1618432646.143200
125.500000,-126.144956,7.510654,208.495683,-84.315110,1618432646.166026
127.500000,-126.080442,14.393005,223.014909,-103.710231,1618432646.195709
129.500000,-130.779627,5.891277,210.227256,-83.367980,1618432646.212456
131.500000,-125.985075,9.903255,215.202258,-99.447680,1618432646.225996
133.500000,-123.886056,5.596760,206.121781,-108.027010,1618432646.247799
135.500000,-132.663601,-3.003140,210.020627,-91.068434,1618432646.263159
137.500000,-123.056733,23.149046,218.752358,-85.860623,1618432646.286051
139.500000,-127.805471,10.532493,219.121673,-98.737099,1618432646.307818
141.500000,-129.522085,6.542020,214.858187,-85.785825,1618432646.323188
143.500000,-121.978707,4.430846,222.723197,-93.649900,1618432646.346036
145.500000,-126.932204,1.920439,214.526271,-95.069192,1618432646.375670
147.500000,-129.556679,24.443051,225.368241,-89.695891,1618432646.392432
149.500000,-125.197826,4.591662,217.175990,-108.479538,1618432646.413386
151.500000,-130.095225,9.378734,216.421466,-83.649407,1618432646.428518
153.500000,-128.093443,8.943036,219.852824,-119.395371,1618432646.451423
155.500000,-124.285290,2.473009,217.020785,-108.304698,1618432646.467470
157.500000,-132.522420,18.781778,222.945721,-94.128607,1618432646.487793
159.500000,-125.440919,14.996999,218.624267,-108.934871,1618432646.503186
161.500000,-122.999700,-0.545090,215.451897,-109.778218,1618432646.525984
163.500000,-131.468703,10.338953,219.212366,-102.645294,1618432646.547830
165.500000,-125.900927,-3.759534,214.290658,-111.312512,1618432646.571275
167.500000,-124.574198,20.951855,224.961527,-95.114071,1618432646.593741
169.500000,-124.235737,12.343540,222.222985,-92.014629,1618432646.608532
171.500000,-128.436579,8.868238,221.835906,-101.465356,1618432646.623187
173.500000,-124.399357,9.167430,225.415925,-78.231227,1618432646.646035
175.500000,-127.068711,15.577618,224.698799,-109.713705,1618432646.667908
177.500000,-126.197314,7.004833,214.721681,-80.445248,1618432646.683197
179.500000,-123.043644,9.021574,220.466167,-105.143547,1618432646.706068
181.500000,-126.093532,7.568623,211.832608,-81.615837,1618432646.727840
183.500000,-128.585240,18.803282,218.464386,-93.045906,1618432646.743193
185.500000,-122.957626,-7.447076,204.298580,-103.376445,1618432646.766042
187.500000,-128.700242,10.998111,208.552716,-95.563794,1618432646.787831
189.500000,-127.225787,14.268653,209.972943,-91.015140,1618432646.803172
191.500000,-119.466429,6.531735,206.725775,-95.329115,1618432646.826026
193.500000,-126.611508,0.323501,207.201677,-97.979769,1618432646.856733
195.500000,-130.206487,9.534875,203.706741,-113.059046,1618432646.863902
197.500000,-120.037699,-4.276576,202.630585,-93.634005,1618432646.886064
199.500000,-124.649931,19.111824,210.647060,-123.999188,1618432646.907817
76.000000,-121.579473,26.154055,205.517787,-53.073855,1618432646.927358
103.000000,-119.563667,26.761789,198.210023,-104.565733,1618432646.945499
105.000000,-123.934675,14.548211,211.302478,-64.507664,1618432646.968696
107.000000,-117.862947,-2.705818,196.068930,-84.790077,1618432646.992067
109.000000,-121.938503,19.577441,206.902485,-94.928011,1618432647.005859
111.000000,-109.133086,52.233313,197.926725,-95.920019,1618432647.028725
113.000000,-119.299069,15.794532,200.854132,-105.925186,1618432647.052150
115.000000,-123.567230,-7.163778,187.529803,-94.977564,1618432647.065855
117.000000,-113.408726,1.489415,191.777395,-115.348799,1618432647.084628
119.000000,-115.329165,77.227064,192.214963,-114.312847,1618432647.106935
121.000000,-102.921112,-18.026318,180.068703,-97.890011,1618432647.125498
123.000000,-116.102389,11.011200,193.335063,-101.556983,1618432647.144617
125.000000,-111.031085,27.507899,190.057976,-99.776791,1618432647.166949
127.000000,-114.079103,1.769908,185.157772,-94.478288,1618432647.185496
129.000000,-116.109869,4.210192,187.270815,-100.593959,1618432647.208698
131.000000,-103.872916,41.460531,199.144063,-115.694740,1618432647.232064
133.000000,-109.418253,35.082132,199.498418,-114.647568,1618432647.245871
135.000000,-111.241454,-23.248153,193.193882,-106.977033,1618432647.264596
137.000000,-117.626398,25.380831,197.086183,-62.662024,1618432647.286907
139.000000,-94.864432,35.489781,209.253012,-96.412751,1618432647.314088
141.000000,-101.874875,49.441477,195.655671,-111.253609,1618432647.325685
143.000000,-120.768849,-15.471031,217.566810,-69.613563,1618432647.346942
145.000000,-100.913721,8.330627,205.743116,-97.444028,1618432647.365507
147.000000,-101.174579,25.364001,229.252127,-83.180985,1618432647.388714
149.000000,-84.333809,43.827888,225.857233,-58.299430,1618432647.412086
151.000000,-110.211112,-18.343274,221.335694,-70.659800,1618432647.425878
153.000000,-90.894529,32.608188,216.770211,-82.881793,1618432647.444686
155.000000,-92.237153,-6.940319,221.153374,-122.797745,1618432647.466923
157.000000,-83.759734,33.516048,247.637476,-50.633571,1618432647.485510
159.000000,-97.556225,-63.471712,197.824813,-135.921989,1618432647.504616
161.000000,-106.319746,-14.544471,253.556802,-42.762951,1618432647.526963
163.000000,-86.637587,62.164617,226.472447,-88.672093,1618432647.545553
165.000000,-93.984621,-31.603090,241.425502,-96.934467,1618432647.564624
167.000000,-95.044882,-2.325283,221.906029,-107.908268,1618432647.598754
169.000000,-115.033713,-38.940773,229.227818,-98.133105,1618432647.610873
171.000000,-101.079211,5.825829,227.921658,-81.853320,1618432647.624618
173.000000,-97.225244,15.186799,233.719438,-83.489527,1618432647.646943
175.000000,-115.705960,-22.474929,236.344848,-70.938422,1618432647.665523
177.000000,-110.841285,-13.883444,226.945544,-72.158565,1618432647.684636
179.000000,-109.272397,-24.468295,215.918449,-90.450415,1618432647.706967
181.000000,-119.169107,-18.074936,209.766314,-88.100823,1618432647.725510
183.000000,-129.924124,4.673940,207.651400,-92.971108,1618432647.744629
185.000000,-118.037787,5.954856,207.255906,-118.982112,1618432647.766947
187.000000,-144.818276,-12.365979,207.028707,-90.272770,1618432647.785538
189.000000,-132.202659,-7.730373,193.321974,-114.596144,1618432647.804633
191.000000,-125.447464,18.558319,192.125206,-117.743270,1618432647.826939
193.000000,-133.380727,-16.334013,198.276406,-94.443694,1618432647.845520
195.000000,-142.409780,-0.954609,202.122893,-74.485717,1618432647.864677
197.000000,-130.246691,-5.348057,198.354944,-96.451085,1618432647.886945
199.000000,-126.356260,-12.343540,203.947029,-104.405852,1618432647.905525
100.500000,-137.460023,8.008996,224.893741,-64.371158,1618432647.928365
102.500000,-132.525225,-11.855483,203.532835,-100.099357,1618432647.951407
104.500000,-140.098522,3.896041,207.473755,-105.138872,1618432647.967480
106.500000,-132.663601,-16.346168,199.427360,-107.625906,1618432647.987875
108.500000,-145.913132,-13.071885,208.415275,-131.596795,1618432648.003183
110.500000,-139.869453,11.574055,216.225121,-113.843490,1618432648.041458
112.500000,-130.587957,11.451574,207.330704,-150.853540,1618432648.056721
114.500000,-147.562428,-8.515752,213.591296,-86.368315,1618432648.063932
116.500000,-131.672528,-9.864921,203.232708,-98.739904,1618432648.086041
118.500000,-129.543590,-19.521343,210.947187,-139.539407,1618432648.107847
120.500000,-146.792943,13.301889,218.101616,-110.820715,1618432648.123197
122.500000,-138.633416,-22.463709,208.772435,-101.255921,1618432648.146032
124.500000,-128.196291,-4.679550,212.410423,-104.676995,1618432648.167820
126.500000,-121.633701,13.880639,199.965906,-91.951985,1618432648.183175
128.500000,-139.147653,-35.903975,228.612604,-86.164490,1618432648.206033
130.500000,-130.932027,-24.849765,214.262608,-109.060158,1618432648.227834
132.500000,-119.858184,9.023444,220.991623,-100.820223,1618432648.251394
134.500000,-118.779223,-20.101962,220.227749,-141.791762,1618432648.267488
136.500000,-123.432593,-60.997768,213.978376,-124.405902,1618432648.287849
138.500000,-128.030800,5.149842,236.943232,-109.968953,1618432648.303195
140.500000,-117.241189,-13.659050,225.429950,-133.915533,1618432648.341747
142.500000,-120.331281,-26.323286,263.696606,-134.413874,1618432648.349255
144.500000,-124.509684,-42.116883,236.449565,-124.764932,1618432648.363215
146.500000,-131.354636,-5.846399,226.115286,-105.841974,1618432648.386075
148.500000,-127.376318,-11.733001,213.040596,-144.371358,1618432648.407846
150.500000,-139.095294,-22.614240,221.616187,-117.078503,1618432648.431473
152.500000,-138.035032,-20.202005,217.918361,-128.313163,1618432648.447474
154.500000,-127.561443,-23.260308,201.809676,-118.046202,1618432648.467840
156.500000,-143.931920,-0.191670,215.910034,-114.038899,1618432648.483199
158.500000,-136.549357,-4.225152,210.647995,-110.550508,1618432648.521757
160.500000,-142.501408,-29.424598,201.332839,-126.577849,1618432648.529269
162.500000,-131.304148,18.787387,234.564655,-102.193701,1618432648.543222
164.500000,-135.427387,-5.020816,233.849399,-92.475571,1618432648.566044
166.500000,-135.757433,-6.225998,227.522424,-107.830665,1618432648.587858
168.500000,-133.884679,-9.334790,208.377876,-104.376868,1618432648.603237
170.500000,-138.563293,-18.680800,199.660169,-130.540273,1618432648.626067
172.500000,-138.233247,8.264244,209.775663,-133.985656,1618432648.647862
174.500000,-144.772462,-1.944748,219.782701,-110.962832,1618432648.663217
176.500000,-144.302170,-12.058372,205.866533,-128.229950,1618432648.686045
178.500000,-138.209873,-13.808646,203.202789,-129.498711,1618432648.707863
180.500000,-139.597376,-7.358253,206.422843,-136.236141,1618432648.723230
182.500000,-158.617572,13.888118,210.994871,-86.007414,1618432648.746049
184.500000,-153.494844,-3.921285,199.133778,-109.851146,1618432648.767858
186.500000,-155.617237,-19.905618,198.515760,-104.884559,1618432648.783200
188.500000,-143.352235,7.611631,224.981162,-75.826472,1618432648.806011
190.500000,-155.180604,14.411704,220.992558,-37.360666,1618432648.827839
192.500000,-155.477926,2.969481,207.729003,-45.530477,1618432648.843200
194.500000,-148.813424,-1.572628,219.069315,-82.711627,1618432648.866021
196.500000,-146.429238,-6.785113,215.752958,-110.363513,1618432648.887834
198.500000,-146.736845,-25.523882,200.533436,-117.991039,1618432648.903181
125.250000,-161.154159,36.124629,226.755744,-95.126225,1618432648.929582
102.000000,-153.700538,7.629396,215.139615,-112.326960,1618432648.944612
104.000000,-150.710488,-4.160639,211.280973,-171.097618,1618432648.978741
106.000000,-148.534802,-8.993524,214.412204,-178.969172,1618432648.990866
108.000000,-146.058053,-20.958399,197.257283,-201.937768,1618432649.004629
110.000000,-147.719503,3.673517,217.224609,-180.700746,1618432649.026950
112.000000,-147.228642,8.310993,201.828376,-111.866952,1618432649.049464
114.000000,-148.208495,-3.176110,199.069265,-119.590781,1618432649.077064
116.000000,-144.156314,-4.651501,198.535394,-124.852820,1618432649.087691
118.000000,-143.764559,-13.475795,199.476914,-147.403482,1618432649.105500
120.000000,-146.844367,1.323925,205.571081,-115.761123,1618432649.124593
122.000000,-139.325298,10.397857,214.271023,-107.659565,1618432649.146936
124.000000,-146.450742,-0.404844,203.323401,-108.449619,1618432649.165505
126.000000,-142.524782,-2.194386,198.890685,-123.583124,1618432649.184594
128.000000,-132.209203,-8.670958,199.367522,-125.657834,1618432649.206933
130.000000,-143.973994,2.934886,203.439338,-129.713755,1618432649.225501
132.000000,-139.786241,7.838830,197.513466,-130.676779,1618432649.244604
134.000000,-140.107872,-13.351443,201.502070,-136.097764,1618432649.266954
136.000000,-138.932608,4.839431,213.346333,-125.235225,1618432649.285538
138.000000,-134.068869,-10.754082,201.718984,-148.977045,1618432649.304636
140.000000,-137.781654,14.368696,216.438295,-112.065167,1618432649.326964
142.000000,-142.541612,7.335814,226.330331,-114.379230,1618432649.345510
144.000000,-136.331508,-7.224552,214.864732,-119.904932,1618432649.364630
146.000000,-135.317995,1.567953,211.936391,-106.625483,1618432649.386948
148.000000,-141.085856,6.768284,221.384313,-112.018418,1618432649.405534
150.000000,-142.985725,-3.607134,212.256152,-128.099053,1618432649.428786
152.000000,-140.692231,3.841812,224.248141,-104.716264,1618432649.452203
154.000000,-148.685333,5.414440,224.245336,-109.217233,1618432649.465903
156.000000,-140.008765,-9.001939,224.689449,-117.805914,1618432649.484618
158.000000,-144.460181,0.122482,224.009723,-116.437110,1618432649.506980
160.000000,-136.431550,7.497564,233.058411,-125.685883,1618432649.534099
162.000000,-151.698757,9.632112,234.721731,-116.980331,1618432649.545715
164.000000,-145.117468,-3.026514,231.075329,-125.625109,1618432649.566964
166.000000,-137.991089,-3.928765,231.798064,-120.188230,1618432649.585557
168.000000,-145.024906,9.616218,235.322920,-118.525844,1618432649.608747
170.000000,-140.479057,1.754948,230.022547,-112.626152,1618432649.632117
172.000000,-146.408668,12.914810,242.140758,-107.677330,1618432649.645908
174.000000,-138.784882,0.604929,226.981073,-122.470504,1618432649.664635
176.000000,-143.101662,-2.100889,217.710796,-94.809269,1618432649.686967
178.000000,-146.645217,13.566487,238.582243,-118.612797,1618432649.705536
180.000000,-142.978245,9.317961,224.774532,-111.631339,1618432649.724645
182.000000,-144.941693,1.605352,227.843120,-124.689199,1618432649.746971
184.000000,-136.466144,3.995148,218.653251,-126.714355,1618432649.765536
186.000000,-144.590142,12.458542,226.421023,-108.642224,1618432649.784605
188.000000,-143.923505,10.961647,228.343332,-106.623613,1618432649.806928
190.000000,-142.865113,7.006703,224.067691,-113.464825,1618432649.825516
192.000000,-142.094694,8.983240,224.075171,-127.983116,1618432649.844623
194.000000,-140.258403,5.614525,225.090554,-135.865891,1618432649.866950
196.000000,-140.610889,11.934021,231.066914,-128.054174,1618432649.885531
198.000000,-142.591166,9.596583,222.465144,-112.344725,1618432649.904631
149.750000,-141.466858,7.589192,221.099613,-121.964682,1618432649.927025
101.500000,-134.211920,10.204317,223.695571,-120.420104,1618432649.946050
103.500000,-138.505325,11.274863,223.976998,-108.030750,1618432649.967853
105.500000,-135.906094,5.562166,226.166710,-113.500354,1618432649.983211
107.500000,-145.690608,8.713032,223.063528,-128.505767,1618432650.006031
109.500000,-137.979869,0.431958,219.318953,-123.349380,1618432650.027867
111.500000,-138.537114,14.272393,220.770969,-129.538915,1618432650.043230
113.500000,-141.397203,7.063736,223.837687,-116.793336,1618432650.066087
115.500000,-140.351901,-0.003740,217.144201,-134.205375,1618432650.087863
117.500000,-130.118599,1.912024,219.870588,-136.800866,1618432650.103212
119.500000,-141.698264,27.801481,224.323874,-103.081928,1618432650.126096
121.500000,-140.903536,7.270366,219.701358,-128.723617,1618432650.147909
123.500000,-128.724552,10.689569,219.800465,-132.717830,1618432650.171412
125.500000,-143.849642,26.427068,222.480104,-94.729796,1618432650.187462
127.500000,-141.538384,9.831262,220.160431,-119.279434,1618432650.207756
129.500000,-135.590073,9.447922,221.575048,-126.052393,1618432650.231089
131.500000,-139.498268,6.537345,229.911285,-114.567160,1618432650.246058
133.500000,-137.440388,11.467468,229.419488,-123.469992,1618432650.267840
135.500000,-139.569326,14.499592,223.848907,-113.109534,1618432650.283233
137.500000,-137.234694,18.435837,226.499561,-134.360581,1618432650.313383
139.500000,-139.241150,11.436614,224.127529,-115.230058,1618432650.328561
141.500000,-132.993647,7.224552,223.435648,-134.341881,1618432650.343228
143.500000,-140.694101,11.900362,225.990000,-114.406345,1618432650.366050
145.500000,-136.527853,20.325421,229.925309,-120.231239,1618432650.387851
147.500000,-135.849996,10.005167,219.760261,-119.335533,1618432650.403211
149.500000,-138.130400,5.465864,220.653162,-124.505944,1618432650.426044
151.500000,-131.935256,13.684294,223.850777,-122.805225,1618432650.447838
153.500000,-137.739580,17.568180,224.743678,-116.439915,1618432650.463192
155.500000,-135.748084,11.943371,220.306287,-124.267526,1618432650.486025
157.500000,-130.471085,11.942436,218.887930,-125.008026,1618432650.507855
159.500000,-133.525648,10.777457,221.848060,-124.784567,1618432650.523213
161.500000,-134.570015,17.163336,222.104244,-123.534505,1618432650.546040
163.500000,-161.726364,2.975090,214.822658,-139.674044,1618432650.567865
165.500000,-114.020200,21.970977,214.250454,-122.943601,1618432650.583239
167.500000,-138.831631,10.825140,207.024032,-141.674890,1618432650.606111
169.500000,-130.607591,30.133309,199.786391,-117.055129,1618432650.635711
171.500000,-144.251681,24.230812,191.064009,-124.735013,1618432650.652537
173.500000,-144.671485,26.707561,192.327160,-124.383463,1618432650.666075
175.500000,-138.583863,27.358303,187.984201,-125.099654,1618432650.687874
177.500000,-142.775356,34.533301,187.310084,-120.995113,1618432650.703247
179.500000,-150.450565,29.562039,185.305498,-124.290900,1618432650.741801
181.500000,-145.564386,37.686037,187.016502,-108.156037,1618432650.749293
183.500000,-147.753163,32.264117,188.986495,-112.489646,1618432650.763226
185.500000,-141.844121,23.447303,194.412154,-116.454875,1618432650.802155
187.500000,-136.597976,37.472863,204.853020,-114.360531,1618432650.817171
189.500000,-147.394132,33.880689,209.889730,-105.571766,1618432650.831099
191.500000,-139.639450,25.661324,210.475025,-122.208711,1618432650.846077
193.500000,-132.892670,15.905795,236.235456,-117.218749,1618432650.867887
195.500000,-135.702270,40.598484,215.467791,-99.958176,1618432650.883229
197.500000,-139.290704,20.529246,234.908726,-115.553559,1618432650.906071
199.500000,-139.506683,36.141458,244.253801,-117.733921,1618432650.927885
76.000000,-147.052866,7.828546,247.270965,-105.100539,1618432650.947332
103.000000,-131.607079,2.719842,245.231785,-101.164294,1618432650.965551
105.000000,-130.226121,29.719115,192.583343,-64.557218,1618432650.984643
107.000000,-149.985883,57.174656,210.748037,-11.618934,1618432651.006985
109.000000,-141.134475,27.027322,205.162497,-35.704825,1618432651.025553
111.000000,-136.621350,26.443898,209.293216,-47.689334,1618432651.044652
113.000000,-121.648661,23.210754,221.740538,-61.930873,1618432651.066958
115.000000,-125.510108,18.703240,250.336748,-80.074063,1618432651.085481
117.000000,-130.042866,15.833801,257.757645,-62.668569,1618432651.112077
119.000000,-123.531700,31.137472,217.409734,-81.859865,1618432651.127303
121.000000,-133.010477,12.556714,208.479788,-87.948422,1618432651.145534
123.000000,-119.824525,22.503913,240.871062,-88.385991,1618432651.164627
125.000000,-126.331951,23.262178,211.388495,-82.876183,1618432651.186945
127.000000,-118.479096,8.714902,221.718099,-97.816148,1618432651.205552
129.000000,-126.787283,31.043975,224.272451,-98.570673,1618432651.224657
131.000000,-128.884432,5.709892,233.122924,-130.288765,1618432651.258717
133.000000,-124.756518,33.186002,214.910546,-107.340739,1618432651.274581
135.000000,-119.460819,-1.445471,198.764463,-86.024244,1618432651.308140
137.000000,-114.857937,30.167903,238.487810,-94.152916,1618432651.313577
139.000000,-115.631162,22.900342,240.529796,-84.547918,1618432651.326293
141.000000,-120.880111,-8.843928,198.188518,-100.355540,1618432651.344652
143.000000,-117.346841,4.824471,214.351431,-93.172128,1618432651.366961
145.000000,-110.918888,97.465533,262.745736,-139.019561,1618432651.385730
147.000000,-101.287710,-39.415741,210.705964,-67.201327,1618432651.405181
149.000000,-110.792666,7.623786,245.332762,-74.927961,1618432651.426967
151.000000,-89.782843,-291.647683,334.873447,-141.092401,1618432651.445551
153.000000,-120.913770,-1025.653538,175.141385,-33.387022,1618432651.464656
155.000000,-106.949919,-978.214777,242.117383,-67.452836,1618432651.490799
157.000000,-100.500462,-981.458205,263.420788,-90.831885,1618432651.509812
159.000000,-64.809661,-853.627490,301.133005,-119.170042,1618432651.524653
161.000000,-111.058199,-992.826566,215.970808,-42.787260,1618432651.546976
163.000000,-78.198503,-995.609052,259.455559,-80.095567,1618432651.565549
165.000000,-96.825075,-968.196520,247.386902,-99.784271,1618432651.584713
167.000000,-110.151273,-958.363388,254.759180,-75.097191,1618432651.607041
169.000000,-112.343790,-990.108594,246.249973,-58.682770,1618432651.625555
171.000000,-115.841531,-945.212965,213.581012,-18.208638,1618432651.644676
173.000000,-117.110292,-928.833138,230.651785,-68.195206,1618432651.666983
175.000000,-119.449600,-961.340349,205.498153,-63.437118,1618432651.685531
177.000000,-113.666779,-982.141672,202.107934,-66.194359,1618432651.704657
179.000000,-120.769784,-911.636143,224.384648,-21.920489,1618432651.726971
181.000000,-120.099407,-959.194581,196.119419,-58.146095,1618432651.754093
183.000000,-116.287514,-959.341372,176.958976,-49.715425,1618432651.765724
185.000000,-108.731981,-953.426720,178.608272,-29.680781,1618432651.786994
187.000000,-91.361081,-926.116101,195.587418,33.379542,1618432651.805572
189.000000,-176.391446,-965.673958,271.460638,-92.725210,1618432651.828749
191.000000,-174.212955,-979.841634,306.651227,-124.194598,1618432651.852229
193.000000,-147.042582,-980.900025,157.301127,-289.697325,1618432651.865956
195.000000,-144.278795,-976.284989,273.345548,-253.582047,1618432651.884693
197.000000,-135.634017,-995.207948,476.231381,-173.576237,1618432651.907003
199.000000,-156.428795,-993.949471,588.571430,-191.132262,1618432651.925579
100.500000,-156.746219,-258.756198,794.027977,-217.082960,1618432651.948450
102.500000,-77.725406,-1.502505,787.305039,-203.055998,1618432651.963237
104.500000,-153.263905,-5.982905,770.798991,-171.126602,1618432651.986098
106.500000,-178.515710,-12.047153,766.186759,-120.477137,1618432652.007876
108.500000,-152.448607,-12.262197,744.241961,-150.829230,1618432652.023263
110.500000,-115.892020,-18.446122,681.729533,-184.621096,1618432652.046090
112.500000,-184.234952,-16.173197,694.683612,-103.167945,1618432652.067889
114.500000,-174.781420,-10.521274,656.372077,-44.186918,1618432652.083255
116.500000,-149.172455,-19.406341,602.511907,14.861427,1618432652.106078
118.500000,-139.600181,-20.809738,629.038083,40.807918,1618432652.127885
120.500000,-145.255844,-24.908669,547.560622,13.325264,1618432652.143241
122.500000,-192.386064,-40.961254,507.129499,-22.573101,1618432652.166094
124.500000,-155.807972,-32.348265,519.253320,-117.827418,1618432652.187894
126.500000,-120.599619,-4.399057,549.168779,-138.173409,1618432652.203253
128.500000,-147.863490,21.405317,491.262038,-181.048557,1618432652.226084
130.500000,-162.907237,29.710700,319.463189,-154.833728,1618432652.247874
132.500000,-170.436591,4.605687,291.612154,-236.921727,1618432652.263247
134.500000,-167.657845,-5.975425,316.701273,-382.113058,1618432652.286074
136.500000,-168.255294,18.651816,279.884763,100.876322,1618432652.316771
138.500000,-138.926999,93.504979,300.839422,130.486044,1618432652.323971
140.500000,-126.521750,44.302855,272.139430,192.628222,1618432652.346133
142.500000,-154.736491,39.304479,257.187310,187.946802,1618432652.367904
144.500000,-144.741608,13.361728,272.603178,190.320704,1618432652.391544
146.500000,-152.579503,7.315244,317.367910,-6.325106,1618432652.407493
148.500000,-153.071300,-1.003228,353.032531,-97.941435,1618432652.427882
150.500000,-97.283213,-15.764613,342.984355,-96.173397,1618432652.443244
152.500000,-140.531416,-31.599350,297.243509,-96.319253,1618432652.466082
154.500000,-91.635964,-26.394344,232.362789,-46.767449,1618432652.487885
156.500000,-113.235756,-34.095733,216.985256,-132.332620,1618432652.503256
158.500000,-74.575475,-34.613709,209.771923,-84.791947,1618432652.526093
160.500000,-106.704021,-32.888680,192.113986,-58.038572,1618432652.547928
162.500000,-128.336537,-32.461397,174.109172,-9.441377,1618432652.563267
164.500000,-80.930500,-27.949207,178.434367,16.977276,1618432652.586099
166.500000,-79.642105,-42.100989,241.666725,-73.041181,1618432652.607901
168.500000,4.344829,-47.306930,261.382543,-74.064044,1618432652.623253
170.500000,-82.027226,-61.949573,244.594132,-149.789538,1618432652.646107
172.500000,-87.954032,-58.756633,210.161808,-91.227380,1618432652.667885
174.500000,-88.506602,-49.168465,152.714140,-170.432851,1618432652.683258
176.500000,-78.185413,-53.402966,150.787156,-235.363124,1618432652.706053
178.500000,-51.570415,-54.597864,226.984813,-123.037099,1618432652.727879
180.500000,-77.513166,-61.788757,234.743235,-115.785433,1618432652.743207
182.500000,-55.824552,38.032913,203.252343,-207.430746,1618432652.766064
184.500000,-74.646533,-105.826079,140.220069,-322.535517,1618432652.787883
186.500000,-78.864205,-51.769565,66.014844,-213.437960,1618432652.803246
188.500000,-80.630373,-19.944886,-174.499057,-29.719115,1618432652.826121
190.500000,-71.857503,43.347310,-27.192813,-40.102947,1618432652.847887
192.500000,-115.879865,-156.987910,217.563070,129.620258,1618432652.871128
194.500000,-124.387203,-29.182439,257.842728,138.618457,1618432652.886106
196.500000,-109.078857,-23.688526,281.358284,-47.311604,1618432652.907880
198.500000,-91.996864,-9.908865,261.524659,-267.977856,1618432652.923351
125.250000,-123.771989,26.184910,263.258103,-259.544382,1618432652.962684
102.000000,-121.426137,-76.904498,245.624474,-47.948322,1618432652.966839
104.000000,-126.782608,-71.003871,244.439861,12.687611,1618432652.986986
106.000000,-127.409977,-34.034025,298.119580,-122.705183,1618432653.005562
108.000000,-155.900535,-39.241835,385.835194,-173.170458,1618432653.024668
110.000000,-142.205956,-57.750600,785.824039,-160.023774,1618432653.046983
112.000000,-102.777126,12.063982,460.171315,-98.605267,1618432653.065567
114.000000,-142.337787,-102.674278,320.000800,-77.632843,1618432653.084675
116.000000,-139.427210,-45.330392,259.026406,-38.864105,1618432653.106996
118.000000,-122.069400,-28.537307,208.117018,11.325352,1618432653.129506
120.000000,-122.328388,-38.974432,174.731866,28.172666,1618432653.157170
122.000000,-139.259850,-78.644486,156.375502,10.943882,1618432653.167723
124.000000,-131.827734,26.753374,163.202689,-63.047233,1618432653.185568
126.000000,-126.157110,24.114875,183.546810,-61.503590,1618432653.204686
128.000000,-144.947303,-62.705033,151.723066,-98.454736,1618432653.227013
130.000000,-117.707741,-58.466791,160.513701,-139.515098,1618432653.245603
132.000000,-126.029019,58.683705,212.069157,-95.012158,1618432653.264691
134.000000,-131.097518,-70.732728,170.895663,-135.378769,1618432653.287027
136.000000,-125.069734,-40.247868,179.025271,-107.444521,1618432653.305589
138.000000,-124.518099,-20.221639,168.690057,-95.154275,1618432653.324671
140.000000,-124.807006,3.356560,122.692093,-80.977249,1618432653.347003
142.000000,-115.661081,-67.480885,174.196125,-119.378542,1618432653.365580
144.000000,-125.643809,-20.396479,181.104655,-9.290846,1618432653.384691
146.000000,-115.820027,-12.624032,198.494255,-101.956218,1618432653.410460
148.000000,-122.664044,5.892212,195.037653,-85.497853,1618432653.429853
150.000000,-125.669988,-3.549165,158.125775,-121.701954,1618432653.444755
152.000000,-101.804752,-38.539669,185.957176,-178.333389,1618432653.467014
154.000000,-131.200365,35.918934,149.011639,-34.195775,1618432653.489508
156.000000,-121.953463,-31.288938,146.461962,-138.757768,1618432653.517174
