0.980260,-1.324252,0.662223,-13.759312,2.731286,-0.001084
0.962014,-0.554274,0.982670,-10.650999,1.310589,-0.000854
0.826586,0.078406,1.088692,-5.860789,-0.012363,-0.000309
0.623350,0.423591,0.890808,-0.969130,-1.058438,0.000250
0.393882,0.692972,0.406048,2.664787,-1.797274,0.000577
0.169419,0.833092,-0.091633,4.300796,-2.025566,0.000587
-0.028573,0.899045,-0.467289,3.913714,-1.535046,0.000432
-0.186444,0.832798,-0.803644,2.170035,-0.701893,0.000240
-0.296391,0.403537,-1.095518,0.066713,-0.167432,0.000008
-0.355201,-0.160783,-1.137791,-1.731736,-0.020456,-0.000129
-0.363807,-0.494486,-0.841153,-2.664286,-0.148904,-0.000127
-0.327293,-0.434041,-0.460623,-2.345292,-0.415625,0.000142
-1.369258,-0.188771,-0.033354,-1.059630,-0.586180,0.000739
-5.197690,-0.160970,0.576768,0.553715,-0.525232,0.001087
-10.784435,-0.323248,1.007517,1.832370,-0.359312,0.000796
-14.736724,-0.473169,1.065319,2.452600,-0.305867,0.000028
-14.445679,-0.550625,0.954204,2.437486,-0.206848,-0.000877
-9.296207,-0.494763,0.718193,1.734191,0.125513,-0.001534
-0.535778,-0.244093,0.401856,0.370588,0.614930,-0.001766
9.399045,0.146432,0.002192,-1.167657,1.099599,-0.001531
17.793163,0.509333,-0.446779,-2.001197,1.337105,-0.000881
22.495366,0.635307,-0.828593,-1.524543,0.985448,-0.000047
22.469328,0.466656,-1.176629,0.049614,-0.019770,0.000733
17.953871,0.170893,-1.498870,1.896860,-1.196373,0.001317
10.257511,-0.191720,-1.644673,3.153626,-1.882863,0.001556
1.304333,-0.679754,-1.410008,3.527647,-1.822497,0.001428
-6.908973,-1.064917,-0.760319,3.066397,-1.419371,0.001046
-12.792159,-1.121427,0.157031,1.618171,-0.847494,0.000498
-15.468483,-0.915909,1.212349,-0.829598,0.163404,0.000095
-14.864755,-0.420959,2.143289,-3.893117,1.410879,0.000083
-11.601113,0.320400,2.632975,-6.758967,2.516478,0.000003
-6.742532,0.999230,2.638713,-8.294148,3.247482,-0.000481
-1.495178,1.391078,2.098487,-7.689312,3.274407,-0.001065
3.072567,1.433094,0.987678,-4.826591,2.414543,-0.001470
6.226210,1.190155,-0.304224,-0.279137,0.733068,-0.001560
7.651120,0.837840,-1.236795,4.693762,-1.358201,-0.001258
7.431902,0.389571,-1.423190,8.705035,-3.093441,-0.000677
5.952056,-0.236536,-1.005836,10.865010,-3.924364,0.000020
3.752917,-0.906502,-0.513142,10.709164,-3.826223,0.000764
1.391243,-1.363621,-0.145945,8.281877,-2.987339,0.001578
-0.673749,-1.432746,0.014762,4.127499,-1.620472,0.002167
-2.146798,-1.077067,-0.077310,-1.071285,0.006082,0.001973
-2.913612,-0.545741,-0.305679,-6.280810,1.575239,0.001032
-3.017145,-0.128539,-0.684536,-10.136637,2.879267,-0.000157
-2.608488,0.268784,-1.081182,-11.691078,3.794451,-0.001159
-1.889322,0.710310,-1.188617,-10.730113,4.055232,-0.001749
-1.060219,0.936813,-0.979654,-7.708209,3.352088,-0.001653
-0.283938,0.919692,-0.671033,-3.559554,1.758110,-0.000799
0.332999,0.834874,-0.363788,0.869625,-0.132861,0.000104
0.742078,0.648414,0.059428,5.139310,-1.690638,0.000485
0.942753,0.330953,0.439741,8.776792,-2.699100,0.000471
0.966531,0.044622,0.510554,11.013775,-3.276710,0.000244
0.860559,-0.058805,0.378391,11.274570,-3.358656,-0.000055
0.674378,-0.097070,-0.050087,9.362429,-2.681185,-0.000244
0.451520,-0.263553,-0.844637,5.474367,-1.344160,-0.000283
0.225818,-0.555338,-1.475378,0.308943,0.193495,-0.000181
0.021190,-0.828951,-1.511560,-4.988613,1.434914,0.000053
-0.146752,-0.829604,-1.218775,-9.127600,2.014534,0.000412
-0.268735,-0.507394,-0.966318,-11.046365,1.765684,0.000828
-0.340394,-0.103099,-0.723445,-10.221325,0.814704,0.001018
-0.361619,0.229558,-0.395211,-7.160292,-0.213839,0.000774
-0.336449,0.372024,0.000923,-3.118342,-0.613218,0.000226
-1.017211,0.240182,0.368409,0.872086,-0.167507,-0.000422
-4.042260,-0.115327,0.538323,4.174295,0.700178,-0.000963
-9.315702,-0.537651,0.539310,6.108416,1.455094,-0.001206
-13.917371,-0.785668,0.452947,6.074817,1.874290,-0.001118
-14.819206,-0.794498,0.288227,4.217129,1.932209,-0.000591
-10.884235,-0.675792,0.104620,1.498918,1.698292,0.000422
-2.916164,-0.423007,-0.059461,-0.902430,0.910676,0.001278
6.894592,-0.047097,-0.041038,-2.148088,-0.423913,0.001369
15.842799,0.339835,0.102931,-2.125412,-1.586745,0.000828
21.586465,0.695612,0.127514,-1.122302,-2.221171,0.000013
22.782721,0.879049,0.052490,0.598301,-2.534683,-0.000701
19.349449,0.737795,-0.072200,2.468309,-2.639239,-0.000961
12.347350,0.388528,-0.227782,3.588309,-2.353550,-0.000731
3.579084,-0.084024,-0.330659,3.316988,-1.363506,-0.000284
-4.942048,-0.754710,-0.287105,1.820208,0.020129,0.000066
-11.496299,-1.453126,-0.064946,-0.337792,0.928583,0.000410
-15.013253,-1.659580,0.350666,-2.827403,1.354182,0.000847
-15.217650,-1.180631,0.994824,-5.064313,1.739040,0.000847
-12.566997,-0.412914,1.566998,-6.329223,1.900276,0.000231
-8.032979,0.399117,1.518640,-6.479269,1.685696,-0.000503
-2.806115,1.275401,1.010926,-5.624326,1.198305,-0.001027
1.994201,2.060926,0.570085,-3.803699,0.493513,-0.001255
5.539651,2.445799,0.087721,-1.218261,-0.306038,-0.001071
7.407564,2.384045,-0.607625,1.521290,-1.012084,-0.000542
7.586116,2.136345,-1.311527,3.723213,-1.517079,0.000078
6.391821,1.851967,-1.808676,5.082539,-1.787324,0.000673
4.336019,1.516453,-2.062410,5.543880,-1.856295,0.001110
1.980384,1.052132,-2.065140,5.137908,-1.860206,0.001207
-0.185120,0.306404,-1.834226,3.974764,-1.904685,0.001040
-1.821079,-0.719357,-1.229394,2.205144,-1.628423,0.000703
-2.767884,-1.693940,-0.053781,-0.226762,-0.647354,0.000214
-3.031439,-2.244670,1.617865,-3.549675,0.797917,-0.000242
-2.739326,-2.271030,3.501929,-7.433404,2.272989,-0.000545
-2.084291,-1.898390,5.001477,-10.658025,3.281890,-0.000739
-1.270262,-1.388544,5.527500,-11.783350,3.372794,-0.000742
-0.471427,-0.898418,4.952092,-10.004286,2.586162,-0.000562
0.190848,-0.171017,3.636325,-5.654322,1.627541,-0.000352
0.653758,1.006844,2.180148,0.258815,1.000580,-0.000104
0.905612,2.274677,1.030465,6.971775,0.574943,0.000152
0.971005,3.072539,0.111119,13.612324,0.105864,0.000279
0.894202,3.172740,-0.702176,18.780062,-0.364765,0.000339
0.724910,2.845518,-1.239297,20.971357,-0.738418,0.000358
0.508599,2.324131,-1.477280,19.108516,-0.792180,0.000261
0.281669,1.244810,-1.478101,13.146693,0.026105,0.000148
0.070469,-0.643915,-1.359868,4.294253,1.440028,0.000193
-0.107446,-3.427753,-1.285779,-5.416444,2.593352,0.000365
-0.241350,-7.100197,-1.189495,-13.891400,3.166042,0.000444
-0.325734,-10.501568,-0.789160,-19.408762,3.345674,0.000253
-0.359455,-11.764190,0.101711,-20.717951,3.253911,-0.000197
-0.345518,-9.985543,1.191420,-17.526501,3.103805,-0.000648
-0.291037,-5.671981,1.924830,-10.926354,3.151914,-0.000784
-2.065537,0.064116,1.862556,-2.899313,2.701080,-0.000587
-7.516279,5.987861,0.939939,4.643470,1.061869,-0.000346
-13.740287,10.705219,-0.305644,10.432842,-1.660281,-0.000204
-16.393779,12.956902,-1.413544,13.628147,-5.004522,-0.000099
-13.709503,12.262777,-2.238229,13.686689,-7.934334,-0.000028
-6.120741,9.053251,-2.466341,10.989629,-9.400387,0.000031
4.233181,4.271948,-1.854671,6.660554,-8.979331,0.000139
14.420568,-0.817058,-0.553079,2.011921,-6.989599,0.000249
21.705725,-5.031853,0.941698,-1.646213,-3.833820,0.000326
24.319949,-7.555057,2.027382,-3.648918,0.245637,0.000392
21.842089,-7.850195,2.438342,-4.034824,4.228598,0.000393
15.155263,-6.264445,2.210023,-3.180375,7.124706,0.000310
6.065621,-3.936589,1.553028,-1.723303,8.546069,0.000204
-3.258808,-1.669482,0.935688,-0.601473,8.394652,0.000065
-10.854511,0.028889,0.816271,-0.400751,7.084435,-0.000093
-15.391089,0.716695,1.147703,-0.595379,4.880460,-0.000195
-16.380513,0.543764,1.403246,-0.306426,1.848484,-0.000257
-14.155201,0.098308,1.194274,0.687120,-1.607420,-0.000288
-9.661722,-0.179622,0.477812,1.838659,-4.847063,-0.000242
-4.152279,-0.167093,-0.492681,2.458545,-7.101390,-0.000168
1.135610,0.110842,-1.386079,2.419126,-7.965067,-0.000045
5.236033,0.609815,-2.133063,1.991635,-7.744363,0.000229
7.602897,1.210705,-2.672860,1.509693,-6.847934,0.000491
8.138487,1.618800,-2.900365,1.276007,-5.444195,0.000488
7.120966,1.674925,-2.790747,1.097087,-3.718824,0.000244
5.068273,1.251895,-2.213757,0.141567,-1.872185,-0.000134
2.581876,0.286273,-1.026074,-2.575758,0.125010,-0.000451
0.208581,-0.625116,0.688718,-7.584656,2.542463,-0.000462
-1.654199,-0.879106,2.594746,-14.197898,5.448456,-0.000266
-2.799904,-0.866502,4.204448,-20.409914,8.185831,-0.000115
-3.205249,-1.185801,4.723930,-23.803917,9.492147,-0.000058
-2.987564,-1.959474,3.695776,-22.336607,8.858899,-0.000080
-2.345109,-2.996847,1.663424,-15.356222,7.166648,-0.000136
-1.497451,-3.523154,-0.881854,-4.131614,4.957697,-0.000130
-0.638375,-3.078720,-3.805355,9.377604,1.918901,-0.000073
0.092363,-1.516525,-6.509583,23.105758,-1.955147,0.000014
0.618077,1.121369,-8.008532,34.037211,-5.929885,0.000216
0.918969,4.125100,-7.443468,38.828925,-9.181707,0.000665
1.016865,6.940961,-4.972484,35.986837,-11.661432,0.001121
0.957144,9.604115,-1.877598,26.345676,-13.497588,0.001024
0.792712,11.954294,1.173008,12.158714,-13.214541,0.000350
0.572754,13.091170,4.044429,-3.290939,-9.197297,-0.000479
0.336884,12.150245,5.582762,-16.203935,-2.808619,-0.001119
0.113757,9.156737,4.907636,-23.119069,3.502546,-0.001417
-0.077597,4.826109,2.378659,-22.395560,8.003118,-0.001282
-0.225475,-0.031626,-0.885903,-15.513091,9.739193,-0.000652
-0.323523,-4.852530,-2.802333,-5.835092,9.323879,0.000169
-0.369661,-9.489027,-2.261659,2.999927,7.972139,0.000760
-0.365843,-13.067907,-0.722756,8.268663,5.980554,0.000985
-0.318173,-14.470447,0.587948,9.234844,3.389088,0.000857
-1.725204,-13.895509,1.737801,6.285312,0.618110,0.000439
-6.365228,-11.616719,1.900817,0.983399,-2.575035,0.000164
-12.268489,-7.672238,-0.044857,-3.559071,-6.868891,0.000310
-15.564886,-2.878208,-3.458661,-5.476070,-12.472685,0.000324
-14.068933,1.791486,-6.605168,-6.021279,-17.967414,-0.000083
-7.692651,5.528552,-7.969016,-6.748110,-19.084845,-0.000414
1.868255,7.808873,-6.851566,-7.619771,-11.491232,-0.000422
11.928578,8.940739,-3.700179,-8.077215,4.726581,-0.000419
19.763224,9.312795,1.213916,-7.529509,25.203956,-0.000499
23.413656,8.917380,7.192439,-6.188190,42.458992,-0.000556
22.153145,7.689649,11.902345,-4.526226,48.668461,-0.000596
16.544664,5.681127,13.397193,-1.734471,40.942144,-0.000490
8.147034,3.189202,11.190019,1.904462,21.711482,-0.000215
-0.993000,0.342694,5.877138,4.649521,-3.670676,0.000084
-8.895506,-2.645507,-0.627537,7.032226,-29.162743,0.000524
-14.101013,-5.221655,-6.169759,10.402757,-49.061522,0.001219
-15.928372,-6.576117,-9.160117,12.678219,-58.671007,0.001646
-14.508481,-6.282114,-9.242278,11.086132,-55.139978,0.001308
-10.625732,-5.163739,-6.209905,7.232176,-38.692076,0.000435
-5.439327,-3.600763,-0.436553,3.437685,-15.043139,-0.000565
-0.171243,-1.781772,3.916323,-1.370802,8.985386,-0.001309
4.161651,-0.635727,6.007787,-7.021503,29.226683,-0.001590
6.919615,0.599019,9.420321,-14.063655,41.528700,-0.001464
7.897134,2.508589,13.330079,-22.185129,43.503379,-0.000959
7.276195,3.411422,14.587928,-25.602578,37.118770,-0.000229
5.507959,2.608432,10.452323,-20.997034,26.516355,0.000430
3.164051,0.875158,0.983725,-8.374294,14.742733,0.000926
0.796270,-1.361223,-10.607401,8.173606,2.678083,0.001186
-1.167220,-4.074320,-21.773558,22.101958,-9.341955,0.001105
-2.475748,-6.828739,-28.638117,30.602794,-20.080020,0.000812
-3.060790,-8.581305,-28.038283,32.247443,-27.957454,0.000429
-3.002716,-8.581160,-20.563338,26.218008,-31.938287,-0.000026
-2.476362,-7.327358,-8.401524,13.675122,-30.733421,-0.000243
-1.692428,-4.985856,5.640102,-2.505851,-23.168968,-0.000099
-0.848104,-1.008408,17.786744,-19.367910,-11.201493,-0.000023
-0.094599,2.898451,24.277391,-34.629567,1.241866,-0.000188
0.476552,5.712252,23.208296,-45.268624,10.687203,-0.000470
0.831270,7.696380,15.449792,-47.056116,15.167472,-0.000803
0.980260,6.501113,4.058616,-39.489477,14.901846,-0.000974
0.962014,1.203444,-7.037435,-22.326656,10.114589,-0.000878
0.826586,-5.363789,-14.143303,25.551676,0.906778,-0.000614
0.623350,-9.987958,-15.522173,117.376092,-10.471127,-0.000183
0.393882,-10.824188,-11.579546,211.335261,-16.680209,0.000329
0.169419,-7.231283,-4.485691,249.956850,-8.782180,0.000705
-0.028573,0.102546,2.244843,208.953476,14.071475,0.000931
-0.186444,9.373528,4.724786,99.619462,42.352758,0.000989
-0.296391,18.157440,2.058310,-40.549173,62.033326,0.000798
-0.355201,23.022726,-0.768756,-173.477641,62.586970,0.000488
-0.363807,22.204246,0.885892,-274.131534,41.349177,0.000163
-0.327293,17.123797,6.859491,-320.573687,6.742335,0.000048
-1.369258,9.513921,14.374616,-305.431316,-27.244431,0.000303
-5.197690,0.491507,18.976197,-248.822799,-50.119071,0.000432
-10.784435,-8.441451,18.202561,-173.969146,-56.269983,0.000078
-14.736724,-15.802126,13.467327,-88.162455,-51.556938,-0.000599
-14.445679,-18.645342,5.207653,6.685925,-46.464735,-0.001295
-9.296207,-16.185642,-5.996808,103.844530,-41.250382,-0.001690
-0.535778,-11.062195,-16.780033,189.543883,-30.936687,-0.001670
9.399045,-4.876863,-25.084772,248.443897,-14.123202,-0.001191
17.793163,-0.996203,-28.916004,269.248260,4.690126,-0.000260
22.495366,-0.865277,-25.202802,242.288903,18.477274,0.000770
22.469328,-1.648609,-13.823606,166.259953,26.559067,0.001448
17.953871,-0.533758,1.747111,61.403234,35.352563,0.001637
10.257511,3.244329,16.287509,-28.001748,48.598602,0.001369
1.304333,8.376009,24.585341,-61.487672,59.192515,0.000797
-6.908973,12.978786,24.124319,-35.963130,53.897896,0.000168
-12.792159,14.624029,16.324230,18.029676,30.035071,-0.000314
-15.468483,13.469890,4.122234,55.149448,-2.176763,-0.000458
-14.864755,10.161082,-9.101303,38.741222,-32.097639,-0.000314
-11.601113,3.451378,-19.155046,-35.270245,-51.517875,-0.000218
-6.742532,-5.211254,-22.976444,-137.821554,-57.377168,-0.000300
-1.495178,-13.304625,-20.071510,-224.897815,-51.824974,-0.000313
3.072567,-18.828462,-11.724649,-259.646432,-36.784558,-0.000150
6.226210,-19.655319,-0.405577,-226.663927,-15.250292,-0.000057
7.651120,-15.552489,10.741940,-135.463493,10.150920,-0.000146
7.431902,-7.696687,19.163184,-13.794302,34.884227,-0.000344
5.952056,1.517110,24.577784,105.467484,49.710548,-0.000516
3.752917,8.724515,25.325383,193.182641,45.756358,-0.000518
1.391243,12.265975,17.540324,230.723783,19.394666,-0.000353
-0.673749,12.980801,3.842252,216.307210,-15.793409,-0.000073
-2.146798,11.915552,-7.994302,160.842338,-31.024267,0.000284
-2.913612,9.126785,-13.052878,80.592147,-13.476854,0.000588
-3.017145,4.995249,-11.323493,-3.924268,21.319885,0.000749
-2.608488,0.266084,-6.728925,-74.440121,51.338747,0.000777
-1.889322,-3.854962,-3.475703,-121.189985,62.577065,0.000638
-1.060219,-5.669638,-1.305468,-141.095617,49.055839,0.000367
-0.283938,-5.209652,1.780207,-136.350679,14.802601,0.000075
0.332999,-3.897176,2.732187,-111.391544,-27.835647,-0.000202
0.742078,-2.240026,-0.325784,-70.110863,-64.905707,-0.000425
0.942753,-0.537492,-2.953867,-17.272521,-85.981281,-0.000511
0.966531,-0.107530,-3.321510,38.580205,-84.350804,-0.000495
0.860559,-1.454629,-3.874089,86.259422,-57.682274,-0.000405
0.674378,-3.422468,-4.500809,115.551883,-14.934512,-0.000230
0.451520,-5.082685,-3.801577,120.044639,26.706525,-0.000051
0.225818,-5.551692,-0.934181,101.550371,54.186728,0.000086
0.021190,-3.452987,4.433114,68.850867,62.642353,0.000202
-0.146752,0.497474,9.036502,30.643640,54.013559,0.000254
-0.268735,4.256405,10.007375,-6.324119,33.607152,0.000229
-0.340394,7.035749,8.559001,-38.696336,7.392540,0.000253
-0.361619,8.105419,6.298355,-67.158731,-17.059925,0.000514
-0.336449,6.986833,2.996094,-90.290886,-31.130818,0.000824
-1.017211,4.030425,-2.227837,-102.386475,-31.787529,0.000611
-4.042260,-0.223787,-8.599095,-97.981329,-23.570244,-0.000101
-9.315702,-4.618996,-13.709103,-76.107492,-11.248586,-0.000832
-13.917371,-7.732475,-15.070684,-41.185032,2.056109,-0.001330
-14.819206,-9.278234,-11.792923,-0.851377,13.525792,-0.001405
-10.884235,-9.891660,-5.263696,37.276666,21.281856,-0.000931
-2.916164,-9.786318,1.960957,66.855982,22.749624,-0.000107
6.894592,-8.317859,6.639721,82.389420,15.276992,0.000664
15.842799,-5.065320,8.361050,81.395099,-0.056183,0.001193
21.586465,-1.326199,9.428787,65.442079,-18.781906,0.001520
22.782721,2.275359,9.324764,38.699284,-35.213487,0.001553
19.349449,6.364412,6.513442,8.214332,-44.031457,0.001040
12.347350,9.593146,0.836250,-19.624667,-42.906029,0.000251
3.579084,9.990280,-6.715553,-43.685345,-30.407506,-0.000355
-4.942048,6.570700,-13.422136,-64.872342,-4.862312,-0.001021
-11.496299,-0.722857,-16.337738,-82.915570,30.056553,-0.001546
-15.013253,-9.148747,-13.909954,-94.718684,58.611137,-0.001459
-15.217650,-14.042921,-6.605328,-89.593393,68.788759,-0.001207
-12.566997,-12.244613,2.839201,-54.668847,66.860326,-0.001087
-8.032979,-4.113563,10.798684,10.845422,55.541200,-0.000689
-2.806115,6.048731,14.986784,92.930090,26.699974,0.000083
1.994201,14.104300,15.028710,169.118525,-17.668990,0.000750
5.539651,18.562743,11.678292,214.611208,-55.939523,0.001079
7.407564,19.129636,6.958159,211.949017,-69.690312,0.001108
7.586116,16.792801,3.375952,158.534764,-63.337099,0.000847
6.391821,12.129393,1.325701,66.543699,-49.210143,0.000496
4.336019,6.045948,-0.331372,-41.212182,-35.688439,0.000196
1.980384,0.462025,-2.065838,-138.401402,-25.861918,-0.000077
-0.185120,-3.770534,-3.513483,-202.110884,-13.739110,-0.000219
-1.821079,-6.598611,-4.221657,-219.727944,8.577640,-0.000214
-2.767884,-7.839811,-3.953388,-192.430432,39.998132,-0.000190
-3.031439,-9.075453,-3.580516,-130.859938,72.101232,-0.000121
-2.739326,-10.792054,-6.647520,-48.211170,91.951048,-0.000018
-2.084291,-9.018550,-11.568078,33.794059,85.768867,0.000001
-1.270262,-3.277316,-8.458736,87.517808,51.362493,0.000000
-0.471427,2.959778,4.771277,104.457652,0.395847,0.000011
0.190848,8.921685,19.058592,97.726520,-49.464622,-0.000045
0.653758,14.710725,26.054313,85.515080,-80.975717,-0.000079
0.905612,17.825592,22.310563,78.126993,-86.963798,-0.000050
0.971005,15.332013,9.279951,71.441618,-71.813619,-0.000057
0.894202,7.710776,-8.335248,55.120431,-43.891170,-0.000034
0.724910,-2.693819,-25.574638,25.370305,-12.425497,0.000034
0.508599,-14.484637,-37.349861,-11.872954,15.068815,0.000043
0.281669,-25.422365,-39.089265,-47.339784,35.079226,0.000057
0.070469,-32.488183,-30.441058,-73.010794,46.556666,0.000094
-0.107446,-34.649893,-15.307819,-82.476467,49.004219,0.000059
-0.241350,-31.477675,1.841823,-72.370742,40.678234,0.000028
-0.325734,-21.460932,16.891653,-45.928083,22.811348,0.000033
-0.359455,-5.982276,25.775482,-13.882232,1.093942,-0.000016
-0.345518,10.369872,27.639945,9.667166,-20.629746,-0.000044
-0.291037,23.838598,25.934604,19.255897,-43.075655,-0.000018
-2.065537,31.809528,22.726761,19.595740,-58.377494,-0.000041
-7.516279,34.244064,17.696217,11.421919,-44.823838,-0.000103
-13.740287,31.994971,11.552742,-4.614588,2.025118,0.000058
-16.393779,24.450822,1.810329,-13.022349,58.400896,0.000560
-13.709503,12.909836,-23.883335,10.486400,93.952479,0.000838
-6.120741,1.346700,-74.726401,68.848570,88.260105,0.000500
4.233181,-6.704099,-133.400529,132.020410,44.500801,-0.000149
14.420568,-11.425948,-165.621252,163.920431,-11.495868,-0.000784
21.705725,-15.253942,-148.703813,145.918394,-53.289808,-0.001193
24.319949,-18.218103,-82.816441,78.756332,-70.361030,-0.001221
21.842089,-18.677030,14.186003,-20.611024,-65.968652,-0.000917
15.155263,-16.276933,117.398964,-123.674362,-50.152951,-0.000400
6.065621,-11.470223,200.583260,-202.834496,-29.705639,0.000276
-3.258808,-5.431081,241.413824,-239.835820,-3.323832,0.001123
-10.854511,-0.174743,229.163677,-225.414232,26.611667,0.001819
-15.391089,4.307326,169.838950,-161.396442,53.176994,0.001773
-16.380513,9.484361,82.948144,-61.006665,73.708935,0.000980
-14.155201,14.066190,-11.804336,55.275083,80.883958,-0.000086
-9.661722,15.484701,-96.231726,160.702076,64.504875,-0.001009
-4.152279,13.788731,-150.871050,227.042295,24.512604,-0.001563
1.135610,9.779360,-167.776128,231.775822,-28.375049,-0.001593
5.236033,3.430916,-151.862222,168.639811,-76.632007,-0.001019
7.602897,-4.235135,-111.348037,59.758727,-106.041787,-0.000171
8.138487,-11.342156,-57.807311,-57.122561,-110.358009,0.000493
7.120966,-16.220547,-3.160638,-149.641038,-86.818059,0.000820
5.068273,-17.889941,44.160814,-198.172325,-38.556805,0.000795
2.581876,-16.258212,77.111728,-196.514796,19.872909,0.000517
0.208581,-12.320890,90.263735,-149.069901,68.085169,0.000179
-1.654199,-7.932523,82.909389,-70.656391,91.120167,-0.000124
-2.799904,-3.250161,60.080356,15.622955,83.766457,-0.000320
-3.205249,3.380961,30.078674,87.134249,51.175648,-0.000207
-2.987564,11.695415,0.594855,129.618988,6.589676,0.000192
-2.345109,18.453715,-23.373306,138.875124,-34.751409,0.000492
-1.497451,20.160481,-39.200089,117.886556,-60.364014,0.000472
-0.638375,14.591024,-45.771288,73.070307,-62.825057,0.000164
0.092363,2.817165,-42.493223,13.496129,-40.896754,-0.000277
0.618077,-10.062076,-30.036979,-46.659740,-2.493993,-0.000577
0.918969,-19.417491,-12.217855,-89.327512,38.585377,-0.000289
1.016865,-22.088438,5.041620,-100.445557,72.153432,0.000652
0.957144,-16.405842,17.118095,-77.145471,92.488453,0.001349
0.792712,-4.517646,22.417530,-28.023919,96.317912,0.001056
0.572754,8.820451,21.755290,31.131941,77.394950,-0.000033
0.336884,19.499960,16.979687,82.640378,27.918104,-0.001315
0.113757,25.520980,10.213843,112.301993,-43.667321,-0.002285
-0.077597,25.363127,3.632987,112.743981,-112.328432,-0.002609
-0.225475,19.377291,-1.068457,84.438387,-155.513397,-0.002154
-0.323523,10.410532,-3.408473,35.719602,-161.943194,-0.001111
-0.369661,0.539563,-3.772832,-19.445085,-131.321111,0.000545
-0.365843,-8.083746,-2.569140,-66.310789,-74.369399,0.002848
-0.318173,-13.627994,-0.660770,-94.006665,-5.798602,0.004743
-1.725204,-15.898691,11.668706,-109.563000,63.430517,0.004875
-6.365228,-14.203095,50.244860,-133.348449,123.691134,0.002989
-12.268489,-7.556474,104.811566,-163.758750,162.197533,-0.000010
-15.564886,0.694357,142.876553,-176.148230,166.525750,-0.002959
-14.068933,3.985065,140.275049,-150.114276,134.012602,-0.004997
-7.692651,2.290096,91.732127,-80.559863,75.111619,-0.005535
1.868255,0.774815,8.744051,22.124927,8.093839,-0.004535
11.928578,1.385442,-86.444666,136.271316,-52.075248,-0.002500
19.763224,4.206069,-168.749840,235.552422,-96.328521,0.000128
23.413656,9.311590,-217.311317,294.543795,-117.397343,0.002737
22.153145,13.933156,-221.643767,293.561386,-113.357327,0.004378
16.544664,13.559095,-183.790280,227.556762,-89.214969,0.004790
8.147034,8.001821,-114.937902,113.463216,-53.693281,0.004323
-0.993000,0.194672,-31.107798,-16.565670,-14.846429,0.002949
-8.895506,-9.568489,49.786132,-129.990261,21.503740,0.000751
-14.101013,-20.491230,111.465153,-203.233511,48.052388,-0.001441
-15.928372,-28.781709,143.844917,-225.525097,58.194406,-0.002890
-14.508481,-31.728573,144.659756,-199.165927,51.594365,-0.003462
-10.625732,-28.633691,118.803934,-136.011915,34.569846,-0.003291
-5.439327,-19.663785,76.192187,-54.646344,17.210769,-0.002354
-0.171243,-6.544283,27.741872,23.895209,3.670792,-0.000789
4.161651,7.942100,-16.485330,82.832521,-10.034578,0.000542
6.919615,21.340655,-48.211395,113.333680,-20.768131,0.001122
7.897134,30.972624,-63.695482,114.331513,-16.257916,0.001212
7.276195,34.603939,-60.830274,88.725109,4.188979,0.001028
5.507959,32.844657,-41.668808,45.253295,24.240427,0.001142
3.164051,27.125965,-17.702122,0.674877,29.606480,0.002043
0.796270,17.573378,0.903065,-30.081968,18.570264,0.002793
-1.167220,4.908946,10.605686,-41.809668,-4.539974,0.002283
-2.475748,-9.803876,11.582639,-37.985379,-30.471619,0.000806
-3.060790,-22.231237,6.471152,-26.814841,-44.039869,-0.000774
-3.002716,-25.836741,-0.939880,-17.064810,-37.819037,-0.002329
-2.476362,-22.027972,-5.972955,-13.715066,-18.829410,-0.003696
-1.692428,-16.851804,-6.587611,-15.448710,2.834831,-0.004089
-0.848104,-11.812119,-3.250507,-16.819378,21.388976,-0.003491
-0.094599,-6.198998,2.926424,-12.524328,32.651160,-0.002298
0.476552,-0.368860,9.338311,-0.734189,33.085614,-0.000501
0.831270,5.072362,14.194187,17.758647,24.205988,0.001343
0.980260,9.032746,16.753685,40.457872,12.672184,0.002461
0.962014,10.436614,15.466941,62.781421,3.729911,0.002788
0.826586,9.134815,10.274483,78.958854,0.529703,0.002506
0.623350,5.448126,3.832748,80.742671,2.965604,0.001884
0.393882,1.180598,-1.863192,60.425068,3.071912,0.001276
0.169419,-1.282920,-6.281234,17.759855,-6.058660,0.000805
-0.028573,-1.687182,-8.354972,-38.055220,-21.733995,0.000360
-0.186444,-1.228001,-8.560446,-92.618559,-36.130359,-0.000190
-0.296391,-0.839248,-7.809727,-131.760202,-41.933200,-0.000832
-0.355201,-0.910955,-5.047784,-144.213457,-35.162590,-0.001334
-0.363807,-1.899369,-2.239269,-125.334037,-16.882476,-0.001546
-0.327293,-4.480833,-3.122359,-78.914197,6.204552,-0.001513
-1.369258,-7.857798,-6.805324,-16.072619,23.827756,-0.001234
-5.197690,-10.104898,-9.801891,46.939503,28.447255,-0.000723
-10.784435,-10.115474,-9.658622,94.490900,20.457225,-0.000076
-14.736724,-6.978725,-5.920823,117.650570,6.492324,0.000640
-14.445679,-0.609475,0.214757,114.922607,-6.431331,0.001313
-9.296207,7.052061,6.615897,90.365541,-14.863240,0.001639
-0.535778,13.108863,10.150812,53.568918,-17.562558,0.001414
9.399045,15.168077,8.617167,16.467419,-13.517038,0.000783
17.793163,11.992057,2.729218,-13.411500,-4.320401,0.000039
