0.393882,4.459619,-7.508770,-37.588430,-19.652245,-0.000417
0.169419,3.473190,-8.585546,-24.570118,-32.496714,-0.000182
-0.028573,1.994571,-7.701679,-11.020073,-39.719516,0.000071
-0.186444,0.179164,-5.433979,1.672528,-40.949363,0.000350
-0.296391,-1.651308,-2.860512,12.009236,-33.998768,0.000608
-0.355201,-2.807228,-0.820097,18.928317,-20.036315,0.000800
-0.363807,-2.727804,0.131936,21.735410,-3.390439,0.001007
-0.327293,-1.689145,0.303671,20.379475,12.171748,0.001004
-1.369258,-0.473864,0.417307,15.692174,22.548768,0.000627
-5.197690,0.179975,0.641876,9.030659,24.481589,0.000067
-10.784435,0.180109,0.964028,2.357398,18.491119,-0.000521
-14.736724,-0.110136,1.414446,-2.433947,8.304617,-0.000997
-14.445679,-0.381738,1.507350,-4.800041,-1.140609,-0.001251
-9.296207,-0.176517,1.029137,-5.062475,-6.686201,-0.001229
-0.535778,0.565832,0.567059,-4.101964,-8.664666,-0.000905
9.399045,1.115518,0.533920,-3.187435,-8.093102,-0.000401
17.793163,0.936925,0.720418,-2.853821,-4.861131,0.000133
22.495366,0.442524,0.876507,-3.025498,0.512364,0.000734
22.469328,0.141054,1.035103,-3.444742,6.216670,0.001317
17.953871,0.025905,1.012636,-3.525742,9.857785,0.001513
10.257511,-0.002370,0.454942,-2.840608,9.925969,0.001190
1.304333,-0.133482,-0.544496,-1.413409,6.486479,0.000489
-6.908973,-0.496188,-1.636150,0.335233,0.189896,-0.000332
-12.792159,-0.858271,-2.271319,1.883356,-7.028145,-0.000971
-15.468483,-0.851014,-1.951302,2.976045,-12.767678,-0.001296
-14.864755,-0.470731,-1.174056,3.383688,-15.670890,-0.001266
-11.601113,0.062582,-0.456606,3.127273,-14.784247,-0.000897
-6.742532,0.586947,0.152228,2.411286,-10.268199,-0.000356
-1.495178,0.715635,0.528908,1.371527,-3.364256,0.000238
3.072567,0.422771,0.900297,0.284986,4.375244,0.000867
6.226210,0.123205,1.188270,-0.714515,11.047647,0.001296
7.651120,-0.032189,1.176679,-1.494645,15.256692,0.001257
7.431902,-0.016875,0.984429,-1.742573,16.230868,0.000814
5.952056,0.075853,0.594792,-1.311691,14.075866,0.000145
3.752917,0.098157,-0.114997,-0.519012,9.839677,-0.000523
1.391243,0.116601,-1.144501,0.174039,4.339750,-0.000898
-0.673749,0.039784,-1.860075,0.920700,-1.915150,-0.000723
-2.146798,-0.378139,-1.744140,1.825235,-8.080143,-0.000118
-2.913612,-0.880536,-1.166531,2.256588,-12.930706,0.000351
-3.017145,-0.927155,-0.444660,1.844980,-15.369952,0.000322
-2.608488,-0.370217,0.282250,0.635064,-14.685893,0.000109
-1.889322,0.404523,0.965306,-0.999655,-10.901801,0.000114
-1.060219,0.915811,1.505132,-2.438354,-5.136542,0.000101
-0.283938,1.088826,1.443851,-3.470119,1.226275,-0.000223
0.332999,0.975228,0.947024,-3.808322,6.957643,-0.000686
0.742078,0.691738,0.540973,-3.206423,10.568215,-0.001064
0.942753,0.382996,0.238660,-1.864260,11.414628,-0.001182
0.966531,-0.093405,0.167245,0.069026,10.052025,-0.000930
0.860559,-0.619166,0.275833,2.041009,7.209783,-0.000406
0.674378,-0.846121,0.227806,3.292829,3.341547,0.000286
0.451520,-0.707136,-0.044599,3.695221,-0.743687,0.001206
0.225818,-0.269495,-0.447838,3.444946,-3.720801,0.002082
0.021190,0.244482,-0.815598,2.717341,-5.206576,0.002294
-0.146752,0.478883,-1.057876,1.272719,-5.236723,0.001669
-0.268735,0.334585,-0.934878,-0.700871,-4.071208,0.000600
-0.340394,0.085220,-0.576544,-2.201466,-2.796057,-0.000450
-0.361619,0.010172,-0.519539,-3.041897,-1.893154,-0.001313
-0.336449,0.201809,-0.731711,-3.299147,-1.439087,-0.001871
-1.017211,0.303070,-0.568230,-2.382783,-1.091201,-0.001871
-4.042260,-0.056513,0.104256,-0.462003,-0.180994,-0.001351
-9.315702,-0.539270,0.600461,1.364925,0.840275,-0.000657
-13.917371,-0.687769,0.763406,2.364318,1.605407,-0.000072
-14.819206,-0.526798,0.799479,2.263798,2.330047,0.000752
-10.884235,-0.344053,0.759084,1.412302,3.013883,0.002167
-2.916164,-0.220838,0.825090,0.641536,3.373602,0.003195
6.894592,-0.067044,0.784005,-0.013009,3.030402,0.002759
15.842799,0.004070,0.316563,-0.792990,1.842205,0.001101
21.586465,-0.011529,-0.236787,-1.499689,0.151861,-0.000862
22.782721,0.011329,-0.507690,-2.012021,-1.131872,-0.002542
19.349449,0.005919,-0.529924,-2.107859,-1.734272,-0.003675
12.347350,-0.044580,-0.439700,-1.547199,-2.409688,-0.004002
3.579084,-0.110764,-0.419890,-0.639476,-3.215816,-0.003457
-4.942048,-0.108118,-0.331153,0.290367,-3.390710,-0.001980
-11.496299,-0.028334,-0.038914,1.163610,-2.666170,0.000259
-15.013253,0.052819,0.212098,1.674294,-1.226359,0.002446
-15.217650,0.252862,0.284965,1.592233,0.159412,0.003744
-12.566997,0.484311,0.019958,0.971330,1.024990,0.003857
-8.032979,0.563948,-0.286347,0.278298,1.884394,0.002924
-2.806115,0.578912,-0.018828,0.062013,2.717123,0.001456
1.994201,0.477177,0.483744,0.256679,3.058370,-0.000043
5.539651,0.269716,0.595620,0.574915,2.858044,-0.001277
7.407564,0.134748,0.217558,0.811341,2.046140,-0.001827
7.586116,-0.039968,-0.141415,0.813397,0.743219,-0.001465
6.391821,-0.313750,-0.041797,0.584633,-0.830329,-0.000558
4.336019,-0.560543,0.103992,0.027236,-2.310107,0.000297
1.980384,-0.748943,0.036951,-0.778222,-3.317275,0.000703
-0.185120,-0.751008,-0.205813,-1.487892,-4.075770,0.000574
-1.821079,-0.549243,-0.438909,-1.830709,-4.098380,0.000006
-2.767884,-0.297969,-0.236380,-1.673115,-2.840396,-0.000806
-3.031439,0.095144,0.079143,-1.214459,-0.979599,-0.001561
-2.739326,0.544036,-0.005184,-0.678341,0.901424,-0.001873
-2.084291,0.751750,-0.423547,-0.137322,2.525981,-0.001468
-1.270262,0.774615,-0.755528,0.419171,3.669361,-0.000382
-0.471427,0.752677,-0.441980,1.087307,4.489861,0.000965
0.190848,0.603883,0.300719,1.687154,4.798533,0.001883
0.653758,0.280202,0.854997,1.973659,4.392841,0.001987
0.905612,-0.104105,1.126337,1.911229,3.233867,0.001483
0.971005,-0.459635,1.119617,1.330875,1.264670,0.000678
0.894202,-0.669402,0.700958,0.185153,-1.029291,-0.000216
0.724910,-0.651148,-0.032106,-1.193827,-3.075624,-0.000875
0.508599,-0.554246,-0.630849,-2.378800,-4.293843,-0.001135
0.281669,-0.439420,-1.045204,-3.103829,-4.715207,-0.001083
0.070469,-0.259826,-1.514573,-3.341271,-4.672702,-0.000734
-0.107446,-0.117638,-1.549433,-2.922134,-3.868425,-0.000210
-0.241350,0.073248,-0.893295,-1.769604,-2.244684,0.000240
-0.325734,0.410374,-0.158399,-0.210395,-0.335693,0.000701
-0.359455,0.576821,0.329246,1.327506,1.085340,0.001175
-0.345518,0.496220,0.559931,2.442748,1.776824,0.001232
-0.291037,0.436419,0.686645,3.046868,1.855441,0.000799
-2.065537,0.423749,1.330538,3.241908,2.079447,0.000172
-7.516279,0.436106,2.589126,2.825725,3.234838,-0.000464
-13.740287,0.422464,3.532115,1.850584,4.541162,-0.000948
-16.393779,0.295566,2.974022,0.677944,5.241876,-0.001045
-13.709503,0.100925,0.876739,-0.519730,4.581322,-0.000768
-6.120741,0.000206,-0.921784,-1.495315,1.982000,-0.000389
4.233181,0.074558,-1.400495,-2.101889,-1.891591,0.000017
14.420568,-0.037087,-2.016914,-2.459093,-5.751685,0.000383
21.705725,-0.438939,-3.686871,-2.671457,-8.399957,0.000446
24.319949,-0.722864,-4.268791,-2.527186,-9.404432,0.000192
21.842089,-0.569960,-2.714533,-1.976243,-8.303405,-0.000147
15.155263,-0.057383,-1.336244,-1.138913,-4.836985,-0.000426
6.065621,0.342096,-0.562044,0.132773,0.045283,-0.000541
-3.258808,0.385653,0.387266,1.577213,4.943968,-0.000411
-10.854511,0.078355,0.859861,2.659917,8.602927,-0.000062
-15.391089,-0.319163,1.292826,3.361950,9.792990,0.000484
-16.380513,-0.408777,2.709622,3.878282,8.030587,0.001030
-14.155201,-0.294044,3.690393,3.939457,4.302859,0.001190
-9.661722,-0.327824,2.728917,3.179099,0.916090,0.000864
-4.152279,-0.312061,1.353413,1.907796,-0.670113,0.000401
1.135610,0.224401,1.176960,0.503949,-1.585653,0.000037
5.236033,0.731158,1.117121,-0.820105,-2.437485,-0.000344
7.602897,0.607941,-0.545650,-1.702178,-2.577603,-0.000767
8.138487,0.363275,-2.857707,-1.924621,-2.355557,-0.001053
7.120966,0.586775,-3.652816,-1.360282,-1.668777,-0.000988
5.068273,1.023604,-3.208671,-0.477671,-0.203435,-0.000602
2.581876,1.039716,-2.738002,-0.136996,0.956570,-0.000228
0.208581,0.752195,-2.112615,-0.576249,0.201527,-0.000023
-1.654199,0.531153,-1.079827,-1.032899,-1.919341,0.000091
-2.799904,0.229255,-0.640561,-1.310717,-3.834480,0.000136
-3.205249,-0.651191,-1.928077,-1.661433,-4.776264,0.000154
-2.987564,-1.910839,-2.207120,-1.370971,-3.506955,0.000224
-2.345109,-2.648676,0.417980,-0.454284,-0.894590,0.000305
-1.497451,-2.648030,3.143640,0.339271,0.971368,0.000537
-0.638375,-2.437282,4.096394,0.538343,1.722516,0.001053
0.092363,-2.307584,3.628985,0.190365,2.103889,0.001366
0.618077,-1.758695,3.270024,-0.223642,2.854629,0.001031
0.918969,-0.716806,3.292275,-0.318145,3.943521,0.000206
1.016865,0.202213,2.377791,-0.118311,4.991207,-0.000786
0.957144,0.922465,0.384226,-0.176989,5.099554,-0.001601
0.792712,1.481210,-1.948624,-0.891578,3.452509,-0.001948
0.572754,1.480491,-3.404099,-2.031538,0.369344,-0.001784
0.336884,0.959235,-2.933032,-2.960350,-3.535694,-0.001202
0.113757,0.201725,-1.169860,-3.096045,-7.209068,-0.000339
-0.077597,-0.730656,0.433230,-2.411391,-9.133394,0.000534
-0.225475,-1.162268,1.652141,-1.337893,-9.021954,0.001195
-0.323523,-0.597862,2.446830,-0.003184,-6.871410,0.001557
-0.369661,0.373489,2.074204,1.729833,-2.209440,0.001546
-0.365843,1.246449,0.720554,3.593400,3.905812,0.001204
-0.318173,2.146803,-0.992854,5.041486,8.800964,0.000690
-1.725204,2.873097,-2.403594,6.029060,11.218354,0.000166
-6.365228,2.897562,-2.882450,6.399355,11.257471,-0.000173
-12.268489,2.104692,-2.504535,5.377978,8.345998,-0.000287
-15.564886,0.763473,-1.623614,2.776879,2.835684,-0.000351
-14.068933,-0.777578,-0.811065,-0.669334,-3.771590,-0.000531
-7.692651,-2.238490,0.074695,-3.714777,-9.700813,-0.000607
1.868255,-3.015461,1.668599,-5.488307,-13.371220,-0.000190
11.928578,-2.841289,3.271961,-5.914213,-13.463961,0.000313
19.763224,-2.038248,3.578524,-5.240748,-8.891632,0.000228
23.413656,-0.613614,2.230126,-3.857454,-1.721481,-0.000344
22.153145,0.957120,0.233654,-1.902493,4.623225,-0.001011
16.544664,1.820117,-1.352152,0.322761,9.212073,-0.001516
8.147034,2.092117,-2.505014,2.119622,11.829918,-0.001567
-0.993000,2.356615,-2.643331,2.952181,12.078108,-0.001101
-8.895506,2.446153,-1.862478,3.012789,10.293911,-0.000340
-14.101013,1.837494,-1.630136,2.928808,6.732070,0.000560
-15.928372,0.862765,-1.489032,2.688734,1.610972,0.001501
-14.508481,0.189649,-0.430050,2.131687,-4.439149,0.002236
-10.625732,-0.189250,0.114095,1.227595,-10.399119,0.002439
-5.439327,-0.677384,-0.290192,0.236738,-14.073225,0.001946
-0.171243,-1.296784,0.192494,-0.338980,-14.033895,0.001111
4.161651,-1.689255,1.521046,-0.148966,-11.050135,0.000425
6.919615,-1.833933,2.131341,0.741937,-6.112765,-0.000319
7.897134,-2.011438,1.970867,1.023729,0.248965,-0.001328
7.276195,-2.239650,2.090358,-0.461647,6.480473,-0.002195
5.507959,-2.372329,2.412820,-3.231959,10.562033,-0.002478
3.164051,-2.376670,2.141170,-5.869453,11.972249,-0.002080
0.796270,-1.906992,1.164642,-7.436997,11.001427,-0.001262
-1.167220,-0.798906,0.089294,-7.498577,8.303330,-0.000383
-2.475748,0.497673,-0.335976,-5.624582,4.849197,0.000542
-3.060790,1.668266,-0.575312,-2.306113,1.095698,0.001584
-3.002716,2.661126,-0.894597,1.793836,-2.426784,0.002160
-2.476362,3.451754,-0.590438,6.434639,-4.537160,0.001833
-1.692428,3.794651,-0.150725,10.378475,-4.955481,0.000946
-0.848104,3.463436,-0.367477,11.697154,-4.597429,-0.000077
-0.094599,2.472572,-1.290899,9.340612,-4.415135,-0.000968
0.476552,0.934563,-2.287754,4.135015,-5.050876,-0.001427
0.831270,-0.900958,-2.378362,-1.593753,-5.776414,-0.001360
0.980260,-2.684142,-1.748196,-5.977170,-5.341938,-0.000952
0.962014,-3.851376,-1.159306,-8.467202,-3.774592,-0.000309
0.826586,-3.922168,-0.685764,-8.919478,-1.633749,0.000386
0.623350,-3.244518,0.257261,-7.271594,1.409703,0.000858
0.393882,-2.491920,1.797003,-4.163405,5.562663,0.001079
0.169419,-1.707986,2.756156,-0.803789,9.250520,0.001050
-0.028573,-0.548125,2.586864,2.335248,11.275839,0.000734
-0.186444,0.998743,2.274475,5.333897,12.271737,0.000309
-0.296391,2.367229,2.177062,7.330297,12.460945,-0.000083
-0.355201,3.211044,1.621969,7.432773,10.142753,-0.000441
-0.363807,3.662970,0.243862,5.865550,3.482197,-0.000636
-0.327293,3.730869,-1.956647,2.977980,-6.793914,-0.000625
-1.369258,3.067787,-3.737648,-0.475480,-17.055835,-0.000479
-5.197690,1.503899,-3.416253,-3.161915,-23.373532,-0.000218
-10.784435,-0.356845,-1.818820,-4.684815,-24.939784,0.000215
-14.736724,-1.757214,-0.659459,-5.204920,-23.056522,0.000834
-14.445679,-2.350702,-0.529771,-4.949775,-18.355258,0.001184
-9.296207,-2.163776,-0.982993,-4.119478,-10.823529,0.000864
-0.535778,-1.508896,-0.794295,-2.657602,0.382134,0.000131
9.399045,-0.742256,0.301647,-1.034233,14.896725,-0.000474
17.793163,-0.070172,1.461039,0.248999,28.607477,-0.000711
22.495366,0.458551,1.980282,1.210523,36.287859,-0.000850
22.469328,0.739729,1.836098,2.044104,35.520378,-0.001075
17.953871,0.757941,1.697825,3.019227,27.577458,-0.001231
10.257511,0.615265,1.811665,3.964274,15.151783,-0.001134
1.304333,0.303959,1.630664,4.151888,0.704142,-0.000777
-6.908973,0.087397,0.771726,3.216638,-13.260045,-0.000237
-12.792159,0.128220,-0.488933,1.553094,-24.114972,0.000417
-15.468483,0.106186,-1.395282,-0.283564,-29.810345,0.000991
-14.864755,-0.080055,-1.829746,-1.890204,-29.594971,0.001348
-11.601113,-0.298999,-2.091894,-2.697127,-23.905785,0.001459
-6.742532,-0.404363,-2.063763,-2.470856,-14.460875,0.001282
-1.495178,-0.321983,-1.517119,-1.545356,-3.456712,0.000865
3.072567,-0.279768,-0.235238,-0.003010,7.522251,0.000356
6.226210,-0.392835,1.145017,1.747175,16.432173,-0.000165
7.651120,-0.425820,1.736016,2.658215,21.358310,-0.000607
7.431902,-0.335722,1.705276,2.361674,21.780251,-0.000852
5.952056,-0.352204,1.328591,1.206008,17.750602,-0.000849
3.752917,-0.490705,0.619976,-0.330654,10.425497,-0.000540
1.391243,-0.664279,-0.073902,-1.561440,2.250282,-0.000064
-0.673749,-0.770320,-0.655816,-2.093033,-4.969111,0.000207
-2.146798,-0.589645,-1.267999,-2.012775,-10.338782,0.000151
-2.913612,-0.032065,-1.481195,-1.407845,-13.278010,0.000057
-3.017145,0.630605,-0.888631,-0.334233,-13.588675,0.000090
-2.608488,0.957776,0.080643,0.816868,-11.467896,0.000053
-1.889322,1.056131,0.637003,1.491789,-7.629042,-0.000131
-1.060219,1.161786,0.731515,1.524597,-2.922090,-0.000318
-0.283938,1.133074,0.753513,1.002358,1.869757,-0.000294
0.332999,0.868369,0.805291,0.203016,6.005149,-0.000062
0.742078,0.431101,0.807523,-0.591798,8.600966,0.000087
0.942753,-0.004212,0.428086,-1.614590,9.263796,0.000048
0.966531,-0.451637,-0.193251,-2.608818,8.280642,-0.000052
0.860559,-0.926827,-0.456957,-2.820692,5.725250,-0.000156
0.674378,-1.233717,-0.458215,-2.280204,1.965659,-0.000208
0.451520,-1.157768,-0.581728,-1.412362,-2.217171,-0.000138
0.225818,-0.683925,-0.659409,-0.448764,-5.593296,0.000004
0.021190,-0.148345,-0.393689,0.639812,-6.813750,0.000161
-0.146752,0.219352,0.039090,1.742157,-5.819102,0.000326
-0.268735,0.449522,0.316238,2.466096,-3.813425,0.000420
-0.340394,0.597082,0.328776,2.631923,-2.120868,0.000404
-0.361619,0.692766,0.164074,2.392107,-1.138000,0.000335
-0.336449,0.672022,0.020996,1.857375,-0.180281,0.000193
-1.017211,0.478347,-0.086686,0.907873,1.243798,0.000007
-4.042260,0.288355,-0.205174,-0.316479,2.698493,-0.000131
-9.315702,0.265390,-0.227886,-1.374566,3.856191,-0.000175
-13.917371,0.293807,-0.191189,-1.936432,4.651290,-0.000189
-14.819206,0.120997,-0.226287,-1.935674,4.460739,-0.000254
-10.884235,-0.340924,-0.386849,-1.600669,2.848318,-0.000277
-2.916164,-0.798334,-0.520177,-1.171049,0.307305,-0.000222
6.894592,-1.040787,-0.342017,-0.638548,-2.178614,-0.000185
15.842799,-1.098690,-0.075883,-0.055044,-3.881765,-0.000098
21.586465,-0.797337,-0.076149,0.379495,-4.807352,0.000041
22.782721,-0.133999,0.157517,0.720955,-4.493207,0.000113
19.349449,0.412339,0.993115,1.052795,-2.531072,0.000175
12.347350,0.758054,1.706974,1.204705,-0.151313,0.000360
3.579084,0.996418,2.002894,1.128508,2.013870,0.000612
-4.942048,0.795775,2.001382,0.910878,4.117247,0.000702
-11.496299,0.252579,1.276939,0.578735,5.068215,0.000581
-15.013253,-0.215609,-0.227175,0.322721,4.245706,0.000304
-15.217650,-0.496606,-1.911562,0.363705,2.282749,-0.000138
-12.566997,-0.588491,-3.028308,0.484039,-0.061649,-0.000683
-8.032979,-0.502094,-3.082794,0.337456,-2.271799,-0.001080
-2.806115,-0.287805,-2.196747,-0.108235,-3.948186,-0.001044
1.994201,0.037866,-1.011916,-0.744678,-4.655347,-0.000752
5.539651,0.382687,0.001056,-1.357772,-4.226425,-0.000507
7.407564,0.538196,0.925640,-1.605041,-2.622110,-0.000254
7.586116,0.509204,1.736621,-1.455066,-0.300034,0.000030
6.391821,0.376316,1.946687,-1.218119,1.833856,0.000242
4.336019,0.205529,1.470295,-0.932578,3.143703,0.000432
1.980384,0.081206,0.867169,-0.420874,3.539959,0.000605
-0.185120,-0.072570,0.446795,0.226339,3.178723,0.000641
-1.821079,-0.181369,0.076629,0.720106,2.083649,0.000602
-2.767884,-0.114179,-0.321922,0.962844,0.519356,0.000521
-3.031439,-0.019488,-0.597959,1.072589,-0.982336,0.000319
-2.739326,-0.453775,-0.765857,1.000256,-2.223627,0.000101
-2.084291,-1.174257,-0.844467,0.583650,-3.052834,-0.000072
-1.270262,-1.096419,-0.611852,-0.169275,-3.185665,-0.000264
-0.471427,-0.343640,0.020464,-1.191865,-2.495163,-0.000259
0.190848,0.325453,1.018314,-2.379030,-0.856944,0.000130
0.653758,0.463936,1.977397,-3.364761,1.230367,0.000540
0.905612,0.124445,2.393896,-3.637718,2.902694,0.000531
0.971005,-0.242281,2.210001,-2.955076,3.750414,0.000062
0.894202,-0.580230,1.519460,-1.425212,3.658382,-0.000434
0.724910,-0.898417,0.468581,0.634970,2.903547,-0.000507
0.508599,-0.947521,-0.685664,2.818732,1.987399,-0.000491
0.281669,-0.535716,-1.928143,4.744577,0.936167,-0.000507
0.070469,0.418069,-3.056684,6.191951,-0.375371,-0.000116
-0.107446,1.576104,-3.460969,7.027803,-1.576854,0.000440
-0.241350,2.336757,-3.129379,6.946691,-2.455639,0.000540
-0.325734,2.646487,-2.640781,6.000922,-3.201282,0.000055
-0.359455,2.627818,-1.942708,4.348974,-3.385908,-0.000750
-0.345518,2.071455,-0.703538,1.848804,-2.616385,-0.001503
-0.291037,0.874623,0.773437,-0.888727,-1.521569,-0.001803
-2.065537,-0.796547,1.864587,-3.042578,-0.473338,-0.001431
-7.516279,-2.393157,1.775042,-4.517258,0.792643,-0.000562
-13.740287,-3.079080,0.884082,-6.261927,2.724713,0.000441
-16.393779,-2.907072,1.023932,-8.995010,6.261795,0.001298
-13.709503,-2.530848,2.561210,-11.370653,10.860896,0.001860
-6.120741,-1.886556,3.802977,-11.674678,13.349778,0.001986
4.233181,-0.540651,3.591105,-9.086908,11.099912,0.001678
14.420568,1.452986,1.944250,-3.288419,3.922410,0.001094
21.705725,3.276024,-0.662553,4.921583,-5.984637,0.000469
24.319949,4.145861,-3.152150,12.547771,-15.169098,-0.000009
21.842089,3.808561,-4.611090,15.880958,-21.150398,-0.000424
15.155263,2.441250,-4.920553,14.261680,-22.574192,-0.000888
6.065621,0.638243,-4.020149,9.382335,-18.902803,-0.001283
-3.258808,-1.052501,-2.276587,2.711220,-11.149056,-0.001439
-10.854511,-2.322850,-0.258446,-3.851006,-1.653305,-0.001338
-15.391089,-3.165689,1.661643,-8.278219,6.801916,-0.000828
-16.380513,-3.541810,3.058618,-9.907929,12.339658,0.000220
-14.155201,-3.156170,3.621674,-9.577904,15.282574,0.001588
-9.661722,-1.884313,3.223975,-7.694152,16.406551,0.002747
-4.152279,-0.036831,2.498342,-3.744645,15.573080,0.002829
1.135610,1.670810,1.365768,0.865515,12.585584,0.001452
5.236033,2.625116,-0.704946,3.783403,7.621459,-0.000753
7.602897,2.813423,-1.440623,5.435824,0.962228,-0.002829
8.138487,2.655748,-0.204784,6.607360,-5.839144,-0.004065
7.120966,2.303598,-0.258180,6.456193,-9.732212,-0.004116
5.068273,1.786222,-6.241587,6.598034,-10.813141,-0.003009
2.581876,0.987727,-32.411037,6.910331,-10.045855,-0.001170
0.208581,-0.488588,-84.546844,3.780627,-6.180421,0.000910
-1.654199,-2.112765,-135.666525,-1.463330,-0.959916,0.002822
-2.799904,-2.475575,-150.163128,-4.705662,1.991941,0.004019
-3.205249,-1.503310,-113.721895,-5.794223,2.588087,0.004097
-2.987564,-0.438950,-37.107459,-6.639964,2.842727,0.003162
-2.345109,0.245496,57.085397,-7.077425,2.465097,0.001575
-1.497451,0.077781,144.930644,-6.327974,0.923427,-0.000180
-0.638375,-1.367623,204.011037,-4.618255,-0.209830,-0.001616
0.092363,-3.397013,220.346317,-2.882661,0.725673,-0.002473
0.618077,-4.997995,193.103332,-1.899969,3.208038,-0.002667
0.918969,-5.411450,131.177696,-1.371074,4.621121,-0.002228
1.016865,-4.254541,48.838471,-1.112661,3.658210,-0.001395
0.957144,-1.714540,-34.869181,-0.485502,1.550283,-0.000438
0.792712,1.400390,-101.512167,1.100988,-0.398615,0.000580
0.572754,4.278985,-140.561815,2.580253,-2.358586,0.001492
0.336884,6.482939,-148.808115,2.996966,-3.958299,0.001891
0.113757,7.952957,-128.359467,2.987777,-3.240061,0.001640
-0.077597,7.393565,-87.349678,4.629555,-1.082943,0.000969
-0.225475,2.885649,-38.159701,9.756736,-2.170434,0.000265
-0.323523,-3.823124,7.726413,14.623329,-10.119489,-0.000261
-0.369661,-8.752031,42.881365,14.108107,-23.598502,-0.000721
-0.365843,-9.789607,63.438730,12.872736,-33.718688,-0.001107
-0.318173,-7.237323,68.711269,18.835100,-31.639395,-0.001256
-1.725204,-2.901657,72.156016,33.399939,-17.531092,-0.001094
-6.365228,2.711674,95.031489,50.796380,3.102921,-0.000704
-12.268489,8.849715,132.051328,58.768368,24.800389,-0.000265
-15.564886,11.608362,153.621696,47.324717,43.327000,0.000186
-14.068933,9.183967,136.503754,15.935515,54.423163,0.000588
-7.692651,4.503298,75.955840,-28.721012,53.472847,0.000789
1.868255,-0.239746,-15.468222,-75.074003,40.432314,0.000834
11.928578,-5.236983,-114.097244,-109.684702,21.750510,0.000767
19.763224,-9.118781,-194.136159,-123.537327,4.549800,0.000527
23.413656,-9.538213,-235.916160,-113.414411,-7.486355,0.000248
22.153145,-6.370598,-230.572824,-81.704554,-14.881414,0.000010
16.544664,-2.035052,-181.530261,-37.479909,-20.959810,-0.000236
8.147034,1.209948,-102.219967,8.920066,-29.164180,-0.000383
-0.993000,4.004922,-10.823139,50.334786,-40.243619,-0.000400
-8.895506,6.917304,74.270909,80.454972,-50.694724,-0.000393
-14.101013,8.192215,137.398283,91.144445,-54.808439,-0.000312
-15.928372,6.518553,167.887824,77.992330,-49.030924,-0.000161
-14.508481,2.529379,162.351503,47.915084,-36.295557,-0.000062
-10.625732,-2.100603,126.430404,13.666422,-14.346186,0.000167
-5.439327,-5.322508,73.551314,-14.486065,25.434419,0.000573
-0.171243,-5.443584,18.009069,-30.502690,75.728794,0.000722
4.161651,-2.976540,-30.809176,-33.570392,116.532399,0.000499
6.919615,-0.056858,-67.038317,-26.352723,131.385908,0.000190
7.897134,1.961370,-87.192215,-12.023909,110.204359,-0.000054
7.276195,2.543476,-90.581558,5.877722,52.328351,-0.000280
5.507959,2.539944,-79.236970,22.355842,-27.309307,-0.000565
3.164051,2.908640,-57.587092,31.257478,-102.827629,-0.000869
0.796270,3.257518,-30.778358,27.923440,-150.476658,-0.000991
-1.167220,3.435147,-3.522465,12.607315,-158.467754,-0.000843
-2.475748,3.446001,20.045703,-8.719999,-128.885877,-0.000535
-3.060790,2.920581,36.964390,-28.110971,-71.510425,-0.000079
-3.002716,0.689568,45.846070,-39.631482,-0.660408,0.000432
-2.476362,-3.007471,46.717240,-40.299481,66.829137,0.000788
-1.692428,-5.708179,40.567836,-29.131746,114.231005,0.000977
-0.848104,-5.028155,28.979154,-7.763621,129.649211,0.000996
-0.094599,-1.295988,14.200145,17.516109,111.575473,0.000770
0.476552,1.443492,-0.968457,37.656102,68.931948,0.000432
0.831270,0.790017,-13.455255,45.206417,16.303874,0.000093
0.980260,-2.026887,-21.022508,37.947930,-33.791071,-0.000267
0.962014,-4.626221,-23.216026,21.211999,-70.026102,-0.000513
0.826586,-5.454895,-20.947718,3.811528,-82.279420,-0.000588
0.623350,-4.555441,-14.277155,-9.342717,-71.275111,-0.000591
0.393882,-2.416114,-5.124949,-18.436616,-48.542088,-0.000473
0.169419,-0.070596,1.502836,-25.657112,-23.560920,-0.000253
-0.028573,1.530955,4.966311,-35.058963,4.098722,-0.000073
-0.186444,2.381738,8.406684,-46.062961,35.038420,0.000097
-0.296391,2.189701,10.035903,-45.125538,63.860822,0.000368
-0.355201,0.193910,6.471545,-20.890510,84.471967,0.000655
-0.363807,-2.730960,1.390903,20.209058,87.084379,0.000738
-0.327293,-4.222283,-0.836925,61.422823,60.119872,0.000508
-1.369258,-3.420565,0.384228,87.027894,5.444802,0.000273
-5.197690,-1.438312,2.846413,88.258223,-54.368648,0.000315
-10.784435,0.745682,2.339729,65.131367,-91.642120,0.000247
-14.736724,2.673116,-1.133386,26.063505,-96.611188,-0.000208
-14.445679,3.582399,-4.406275,-14.837268,-77.839124,-0.000861
-9.296207,3.063612,-6.259394,-39.338121,-46.634877,-0.001422
-0.535778,2.502864,-5.844209,-40.438616,-10.338914,-0.001619
9.399045,2.931391,-3.565526,-34.767356,25.196793,-0.001401
17.793163,3.184340,-1.924615,-38.196908,53.905623,-0.000839
22.495366,2.774526,-0.492727,-50.601375,71.342711,0.000013
22.469328,2.349568,1.971235,-64.592773,75.544770,0.001112
17.953871,1.698154,3.852483,-71.165297,65.798671,0.002151
10.257511,0.343192,5.010475,-63.430695,42.369730,0.002517
